Step,ElapsedMs,BotType,Difficulty
1080,11.4801,EliteCommander,Aggressive
1085,11.2826,EliteCommander,Aggressive
1090,11.5641,EliteCommander,Aggressive
1095,10.6093,EliteCommander,Aggressive
1100,10.5571,EliteCommander,Aggressive
1105,11.1245,EliteCommander,Aggressive
1110,11.7278,EliteCommander,Aggressive
1115,11.1590,EliteCommander,Aggressive
1120,10.4534,EliteCommander,Aggressive
1125,11.0071,EliteCommander,Aggressive
1130,11.5266,EliteCommander,Aggressive
1135,9.6409,EliteCommander,Aggressive
1140,11.6848,EliteCommander,Aggressive
1145,11.7563,EliteCommander,Aggressive
1150,11.4649,EliteCommander,Aggressive
1155,10.6383,EliteCommander,Aggressive
1160,11.1748,EliteCommander,Aggressive
1165,11.3645,EliteCommander,Aggressive
1170,11.1462,EliteCommander,Aggressive
1175,10.9613,EliteCommander,Aggressive
1180,10.4655,EliteCommander,Aggressive
1185,11.0355,EliteCommander,Aggressive
1190,11.5002,EliteCommander,Aggressive
1195,11.0684,EliteCommander,Aggressive
1200,12.7779,EliteCommander,Aggressive
1205,12.6743,EliteCommander,Aggressive
1210,12.8330,EliteCommander,Aggressive
1215,10.8433,EliteCommander,Aggressive
1220,9.9662,EliteCommander,Aggressive
1225,10.5697,EliteCommander,Aggressive
1230,10.4158,EliteCommander,Aggressive
1235,10.3972,EliteCommander,Aggressive
1240,11.6179,EliteCommander,Aggressive
1245,11.9947,EliteCommander,Aggressive
1250,12.6425,EliteCommander,Aggressive
1255,9.3666,EliteCommander,Aggressive
1260,9.9496,EliteCommander,Aggressive
1265,10.7062,EliteCommander,Aggressive
1270,12.0819,EliteCommander,Aggressive
1275,10.6601,EliteCommander,Aggressive
1280,10.7365,EliteCommander,Aggressive
1285,11.1255,EliteCommander,Aggressive
1290,12.8393,EliteCommander,Aggressive
1295,12.4711,EliteCommander,Aggressive
1300,12.8430,EliteCommander,Aggressive
1305,11.3488,EliteCommander,Aggressive
1310,10.7893,EliteCommander,Aggressive
1315,10.9022,EliteCommander,Aggressive
1320,11.1551,EliteCommander,Aggressive
1325,11.1241,EliteCommander,Aggressive
1330,10.4586,EliteCommander,Aggressive
1335,10.0473,EliteCommander,Aggressive
1340,12.4890,EliteCommander,Aggressive
1345,12.2479,EliteCommander,Aggressive
1350,10.9454,EliteCommander,Aggressive
1355,10.4140,EliteCommander,Aggressive
1360,9.8067,EliteCommander,Aggressive
1365,9.9881,EliteCommander,Aggressive
1370,10.9280,EliteCommander,Aggressive
1375,9.7023,EliteCommander,Aggressive
1380,10.9067,EliteCommander,Aggressive
1385,13.4427,EliteCommander,Aggressive
1390,12.4448,EliteCommander,Aggressive
1395,12.0716,EliteCommander,Aggressive
1400,12.2125,EliteCommander,Aggressive
1405,11.4702,EliteCommander,Aggressive
1410,11.8069,EliteCommander,Aggressive
1415,9.7229,EliteCommander,Aggressive
1420,10.8636,EliteCommander,Aggressive
1425,11.6670,EliteCommander,Aggressive
1430,12.0273,EliteCommander,Aggressive
1435,12.3104,EliteCommander,Aggressive
1440,11.9848,EliteCommander,Aggressive
1445,11.8688,EliteCommander,Aggressive
1450,11.9484,EliteCommander,Aggressive
1455,10.9777,EliteCommander,Aggressive
1460,11.0605,EliteCommander,Aggressive
1465,11.6908,EliteCommander,Aggressive
1470,13.2390,EliteCommander,Aggressive
1475,10.7062,EliteCommander,Aggressive
1480,10.8833,EliteCommander,Aggressive
1485,10.1449,EliteCommander,Aggressive
1490,10.3154,EliteCommander,Aggressive
1495,11.8172,EliteCommander,Aggressive
1500,10.5345,EliteCommander,Aggressive
1505,11.6353,EliteCommander,Aggressive
1510,13.4802,EliteCommander,Aggressive
1515,10.6516,EliteCommander,Aggressive
1520,11.2123,EliteCommander,Aggressive
1525,11.1019,EliteCommander,Aggressive
1530,13.5935,EliteCommander,Aggressive
1535,13.5477,EliteCommander,Aggressive
1540,15.1155,EliteCommander,Aggressive
1545,13.6270,EliteCommander,Aggressive
1550,13.2026,EliteCommander,Aggressive
1555,11.3173,EliteCommander,Aggressive
1560,11.7088,EliteCommander,Aggressive
1565,11.3584,EliteCommander,Aggressive
1570,11.6568,EliteCommander,Aggressive
1575,11.5470,EliteCommander,Aggressive
1580,13.0655,EliteCommander,Aggressive
1585,13.0890,EliteCommander,Aggressive
1590,11.5640,EliteCommander,Aggressive
1595,12.3989,EliteCommander,Aggressive
1600,11.6562,EliteCommander,Aggressive
1605,10.9658,EliteCommander,Aggressive
1610,14.3083,EliteCommander,Aggressive
1615,12.9597,EliteCommander,Aggressive
1620,12.2586,EliteCommander,Aggressive
1625,13.7503,EliteCommander,Aggressive
1630,12.3593,EliteCommander,Aggressive
1635,10.6444,EliteCommander,Aggressive
1640,11.5522,EliteCommander,Aggressive
1645,10.9366,EliteCommander,Aggressive
1650,10.5607,EliteCommander,Aggressive
1655,11.3856,EliteCommander,Aggressive
1660,11.6110,EliteCommander,Aggressive
1665,10.0447,EliteCommander,Aggressive
1670,10.6293,EliteCommander,Aggressive
1675,11.6772,EliteCommander,Aggressive
1680,10.5869,EliteCommander,Aggressive
1685,11.5885,EliteCommander,Aggressive
1690,11.2957,EliteCommander,Aggressive
1695,10.9126,EliteCommander,Aggressive
1700,13.2403,EliteCommander,Aggressive
1705,11.0679,EliteCommander,Aggressive
1710,10.9673,EliteCommander,Aggressive
1715,11.3837,EliteCommander,Aggressive
1720,11.6506,EliteCommander,Aggressive
1725,10.1842,EliteCommander,Aggressive
1730,11.6687,EliteCommander,Aggressive
1735,11.8394,EliteCommander,Aggressive
1740,11.5236,EliteCommander,Aggressive
1745,11.2135,EliteCommander,Aggressive
1750,10.4806,EliteCommander,Aggressive
1755,10.8445,EliteCommander,Aggressive
1760,11.5532,EliteCommander,Aggressive
1765,12.4118,EliteCommander,Aggressive
1770,12.8789,EliteCommander,Aggressive
1775,12.1014,EliteCommander,Aggressive
1780,10.7775,EliteCommander,Aggressive
1785,10.9799,EliteCommander,Aggressive
1790,11.3453,EliteCommander,Aggressive
1795,12.7809,EliteCommander,Aggressive
1800,9.4549,EliteCommander,Aggressive
1805,11.6519,EliteCommander,Aggressive
1810,11.3775,EliteCommander,Aggressive
1815,11.0541,EliteCommander,Aggressive
1820,12.0109,EliteCommander,Aggressive
1825,11.5114,EliteCommander,Aggressive
1830,12.5388,EliteCommander,Aggressive
1835,13.5960,EliteCommander,Aggressive
1840,11.9989,EliteCommander,Aggressive
1845,11.7984,EliteCommander,Aggressive
1850,11.1943,EliteCommander,Aggressive
1855,11.5919,EliteCommander,Aggressive
1860,12.2707,EliteCommander,Aggressive
1865,13.1744,EliteCommander,Aggressive
1870,11.9346,EliteCommander,Aggressive
1875,11.2978,EliteCommander,Aggressive
1880,13.5206,EliteCommander,Aggressive
1885,12.2591,EliteCommander,Aggressive
1890,10.3958,EliteCommander,Aggressive
1895,10.6129,EliteCommander,Aggressive
1900,10.5919,EliteCommander,Aggressive
1905,10.1407,EliteCommander,Aggressive
1910,11.0397,EliteCommander,Aggressive
1915,11.0861,EliteCommander,Aggressive
1920,12.3028,EliteCommander,Aggressive
1925,12.3852,EliteCommander,Aggressive
1930,11.9425,EliteCommander,Aggressive
1935,9.8403,EliteCommander,Aggressive
1940,10.1272,EliteCommander,Aggressive
1945,10.1845,EliteCommander,Aggressive
1950,11.4975,EliteCommander,Aggressive
1955,10.2997,EliteCommander,Aggressive
1960,10.6445,EliteCommander,Aggressive
1965,12.4072,EliteCommander,Aggressive
1970,11.7336,EliteCommander,Aggressive
1975,12.1202,EliteCommander,Aggressive
1980,12.3669,EliteCommander,Aggressive
1985,10.8914,EliteCommander,Aggressive
1990,11.2547,EliteCommander,Aggressive
1995,11.4136,EliteCommander,Aggressive
2000,10.5772,EliteCommander,Aggressive
2005,11.0262,EliteCommander,Aggressive
2010,10.9323,EliteCommander,Aggressive
2015,10.7539,EliteCommander,Aggressive
2020,10.6718,EliteCommander,Aggressive
2025,11.2433,EliteCommander,Aggressive
2030,11.7346,EliteCommander,Aggressive
2035,11.5692,EliteCommander,Aggressive
2040,10.5794,EliteCommander,Aggressive
2045,11.3009,EliteCommander,Aggressive
2050,11.0423,EliteCommander,Aggressive
2055,12.4086,EliteCommander,Aggressive
2060,11.6054,EliteCommander,Aggressive
2065,11.6821,EliteCommander,Aggressive
2070,12.6910,EliteCommander,Aggressive
2075,13.6948,EliteCommander,Aggressive
2080,13.1230,EliteCommander,Aggressive
2085,10.7239,EliteCommander,Aggressive
2090,11.0037,EliteCommander,Aggressive
2095,12.7029,EliteCommander,Aggressive
2100,11.8840,EliteCommander,Aggressive
2105,10.6552,EliteCommander,Aggressive
2110,12.4311,EliteCommander,Aggressive
2115,11.4585,EliteCommander,Aggressive
2120,9.8022,EliteCommander,Aggressive
2125,10.3741,EliteCommander,Aggressive
2130,9.5030,EliteCommander,Aggressive
2135,11.3008,EliteCommander,Aggressive
2140,11.1011,EliteCommander,Aggressive
2145,12.2593,EliteCommander,Aggressive
2150,12.3230,EliteCommander,Aggressive
2155,13.2527,EliteCommander,Aggressive
2160,12.5364,EliteCommander,Aggressive
2165,12.4316,EliteCommander,Aggressive
2170,11.0015,EliteCommander,Aggressive
2175,11.5894,EliteCommander,Aggressive
2180,11.4798,EliteCommander,Aggressive
2185,11.5923,EliteCommander,Aggressive
2190,10.5413,EliteCommander,Aggressive
2195,11.3750,EliteCommander,Aggressive
2200,10.6499,EliteCommander,Aggressive
2205,11.2619,EliteCommander,Aggressive
2210,11.5698,EliteCommander,Aggressive
2215,12.0816,EliteCommander,Aggressive
2220,12.6110,EliteCommander,Aggressive
2225,13.4304,EliteCommander,Aggressive
2230,11.9208,EliteCommander,Aggressive
2235,11.8773,EliteCommander,Aggressive
2240,10.0207,EliteCommander,Aggressive
2245,10.6715,EliteCommander,Aggressive
2250,11.8749,EliteCommander,Aggressive
2255,13.8748,EliteCommander,Aggressive
2260,10.8685,EliteCommander,Aggressive
2265,11.1469,EliteCommander,Aggressive
2270,10.0177,EliteCommander,Aggressive
2275,12.1405,EliteCommander,Aggressive
2280,11.2675,EliteCommander,Aggressive
2285,12.8033,EliteCommander,Aggressive
2290,11.7101,EliteCommander,Aggressive
2295,12.4983,EliteCommander,Aggressive
2300,12.3719,EliteCommander,Aggressive
2305,12.1769,EliteCommander,Aggressive
2310,10.2142,EliteCommander,Aggressive
2315,14.1727,EliteCommander,Aggressive
2320,10.1965,EliteCommander,Aggressive
2325,10.7690,EliteCommander,Aggressive
2330,10.3350,EliteCommander,Aggressive
2335,12.7762,EliteCommander,Aggressive
2340,12.2824,EliteCommander,Aggressive
2345,13.3251,EliteCommander,Aggressive
2350,12.2485,EliteCommander,Aggressive
2355,11.5347,EliteCommander,Aggressive
2360,12.0083,EliteCommander,Aggressive
2365,10.8208,EliteCommander,Aggressive
2370,10.9206,EliteCommander,Aggressive
2375,10.9429,EliteCommander,Aggressive
2380,12.8503,EliteCommander,Aggressive
2385,12.3943,EliteCommander,Aggressive
2390,13.1887,EliteCommander,Aggressive
2395,12.9509,EliteCommander,Aggressive
2400,10.4889,EliteCommander,Aggressive
2405,11.6181,EliteCommander,Aggressive
2410,11.4993,EliteCommander,Aggressive
2415,11.8773,EliteCommander,Aggressive
2420,11.6064,EliteCommander,Aggressive
2425,11.7028,EliteCommander,Aggressive
2430,13.3894,EliteCommander,Aggressive
2435,13.2703,EliteCommander,Aggressive
2440,11.3552,EliteCommander,Aggressive
2445,12.3864,EliteCommander,Aggressive
2450,12.8564,EliteCommander,Aggressive
2455,12.5452,EliteCommander,Aggressive
2460,11.6369,EliteCommander,Aggressive
2465,12.0772,EliteCommander,Aggressive
2470,13.0347,EliteCommander,Aggressive
2475,15.5990,EliteCommander,Aggressive
2480,14.3307,EliteCommander,Aggressive
2485,12.0541,EliteCommander,Aggressive
2490,11.3076,EliteCommander,Aggressive
2495,11.5994,EliteCommander,Aggressive
2500,12.5618,EliteCommander,Aggressive
2505,13.0600,EliteCommander,Aggressive
2510,11.1758,EliteCommander,Aggressive
2515,12.4898,EliteCommander,Aggressive
2520,13.0349,EliteCommander,Aggressive
2525,12.1413,EliteCommander,Aggressive
2530,10.0371,EliteCommander,Aggressive
2535,10.5564,EliteCommander,Aggressive
2540,11.1750,EliteCommander,Aggressive
2545,11.2673,EliteCommander,Aggressive
2550,10.7955,EliteCommander,Aggressive
2555,11.9253,EliteCommander,Aggressive
2560,12.1964,EliteCommander,Aggressive
2565,12.0594,EliteCommander,Aggressive
2570,12.2999,EliteCommander,Aggressive
2575,12.7796,EliteCommander,Aggressive
2580,11.3700,EliteCommander,Aggressive
2585,10.2529,EliteCommander,Aggressive
2590,9.8629,EliteCommander,Aggressive
2595,11.1980,EliteCommander,Aggressive
2600,12.0190,EliteCommander,Aggressive
2605,12.6158,EliteCommander,Aggressive
2610,11.5232,EliteCommander,Aggressive
2615,11.6250,EliteCommander,Aggressive
2620,10.0413,EliteCommander,Aggressive
2625,11.7552,EliteCommander,Aggressive
2630,11.4048,EliteCommander,Aggressive
2635,13.2630,EliteCommander,Aggressive
2640,12.1984,EliteCommander,Aggressive
2645,10.9073,EliteCommander,Aggressive
2650,10.4331,EliteCommander,Aggressive
2655,13.0617,EliteCommander,Aggressive
2660,11.8894,EliteCommander,Aggressive
2665,10.9445,EliteCommander,Aggressive
2670,12.1967,EliteCommander,Aggressive
2675,12.6552,EliteCommander,Aggressive
2680,11.4715,EliteCommander,Aggressive
2685,10.8867,EliteCommander,Aggressive
2690,10.8585,EliteCommander,Aggressive
2695,10.9670,EliteCommander,Aggressive
2700,11.8161,EliteCommander,Aggressive
2705,11.3497,EliteCommander,Aggressive
2710,10.9468,EliteCommander,Aggressive
2715,10.8471,EliteCommander,Aggressive
2720,11.7562,EliteCommander,Aggressive
2725,12.3305,EliteCommander,Aggressive
2730,11.9253,EliteCommander,Aggressive
2735,12.0923,EliteCommander,Aggressive
2740,12.2055,EliteCommander,Aggressive
2745,12.4358,EliteCommander,Aggressive
2750,12.6899,EliteCommander,Aggressive
2755,10.3129,EliteCommander,Aggressive
2760,11.7145,EliteCommander,Aggressive
2765,14.1289,EliteCommander,Aggressive
2770,13.2174,EliteCommander,Aggressive
2775,13.4621,EliteCommander,Aggressive
2780,12.4775,EliteCommander,Aggressive
2785,15.1580,EliteCommander,Aggressive
2790,14.7876,EliteCommander,Aggressive
2795,15.9565,EliteCommander,Aggressive
2800,13.2539,EliteCommander,Aggressive
2805,15.3485,EliteCommander,Aggressive
2810,13.7079,EliteCommander,Aggressive
2815,13.7380,EliteCommander,Aggressive
2820,12.5044,EliteCommander,Aggressive
2825,16.6434,EliteCommander,Aggressive
2830,14.5989,EliteCommander,Aggressive
2835,15.2878,EliteCommander,Aggressive
2840,12.8325,EliteCommander,Aggressive
2845,10.8709,EliteCommander,Aggressive
2850,11.7583,EliteCommander,Aggressive
2855,11.3388,EliteCommander,Aggressive
2860,10.7063,EliteCommander,Aggressive
2865,11.0190,EliteCommander,Aggressive
2870,11.1777,EliteCommander,Aggressive
2875,13.2394,EliteCommander,Aggressive
2880,12.9402,EliteCommander,Aggressive
2885,11.2164,EliteCommander,Aggressive
2890,11.0811,EliteCommander,Aggressive
2895,10.9479,EliteCommander,Aggressive
2900,10.6702,EliteCommander,Aggressive
2905,11.0705,EliteCommander,Aggressive
2910,10.3907,EliteCommander,Aggressive
2915,11.1848,EliteCommander,Aggressive
2920,12.9137,EliteCommander,Aggressive
2925,11.5196,EliteCommander,Aggressive
2930,10.2521,EliteCommander,Aggressive
2935,11.8278,EliteCommander,Aggressive
2940,11.3932,EliteCommander,Aggressive
2945,11.6926,EliteCommander,Aggressive
2950,10.8778,EliteCommander,Aggressive
2955,12.0752,EliteCommander,Aggressive
2960,11.3360,EliteCommander,Aggressive
2965,13.5514,EliteCommander,Aggressive
2970,12.2454,EliteCommander,Aggressive
2975,11.5591,EliteCommander,Aggressive
2980,10.7823,EliteCommander,Aggressive
2985,12.0027,EliteCommander,Aggressive
2990,12.6962,EliteCommander,Aggressive
2995,13.3072,EliteCommander,Aggressive
3000,12.4177,EliteCommander,Aggressive
3005,13.3489,EliteCommander,Aggressive
3010,11.8646,EliteCommander,Aggressive
3015,12.7142,EliteCommander,Aggressive
3020,11.0989,EliteCommander,Aggressive
3025,13.5498,EliteCommander,Aggressive
3030,12.8409,EliteCommander,Aggressive
3035,13.7306,EliteCommander,Aggressive
3040,14.7075,EliteCommander,Aggressive
3045,14.5112,EliteCommander,Aggressive
3050,11.2584,EliteCommander,Aggressive
3055,14.3283,EliteCommander,Aggressive
3060,13.1381,EliteCommander,Aggressive
3065,14.6324,EliteCommander,Aggressive
3070,12.3200,EliteCommander,Aggressive
3075,12.8092,EliteCommander,Aggressive
3080,12.7675,EliteCommander,Aggressive
3085,15.8776,EliteCommander,Aggressive
3090,12.0825,EliteCommander,Aggressive
3095,13.5744,EliteCommander,Aggressive
3100,12.3132,EliteCommander,Aggressive
3105,12.6624,EliteCommander,Aggressive
3110,13.1072,EliteCommander,Aggressive
3115,13.0831,EliteCommander,Aggressive
3120,16.0139,EliteCommander,Aggressive
3125,15.8737,EliteCommander,Aggressive
3130,15.6166,EliteCommander,Aggressive
3135,16.5010,EliteCommander,Aggressive
3140,14.8480,EliteCommander,Aggressive
3145,23.0909,EliteCommander,Aggressive
3150,20.2554,EliteCommander,Aggressive
3155,19.9928,EliteCommander,Aggressive
3160,16.9754,EliteCommander,Aggressive
3165,18.1667,EliteCommander,Aggressive
3170,49.3398,EliteCommander,Aggressive
3175,15.5965,EliteCommander,Aggressive
3180,13.3786,EliteCommander,Aggressive
3185,12.5533,EliteCommander,Aggressive
3190,12.3837,EliteCommander,Aggressive
3195,12.7800,EliteCommander,Aggressive
3200,13.4757,EliteCommander,Aggressive
3205,13.0372,EliteCommander,Aggressive
3210,12.2499,EliteCommander,Aggressive
3215,12.1336,EliteCommander,Aggressive
3220,11.1865,EliteCommander,Aggressive
3225,12.3892,EliteCommander,Aggressive
3230,15.5348,EliteCommander,Aggressive
3235,13.4424,EliteCommander,Aggressive
3240,11.5322,EliteCommander,Aggressive
3245,14.7336,EliteCommander,Aggressive
3250,13.1116,EliteCommander,Aggressive
3255,11.9088,EliteCommander,Aggressive
3260,13.6345,EliteCommander,Aggressive
3265,14.6951,EliteCommander,Aggressive
3270,12.8279,EliteCommander,Aggressive
3275,12.0530,EliteCommander,Aggressive
3280,11.7368,EliteCommander,Aggressive
3285,12.4195,EliteCommander,Aggressive
3290,13.3967,EliteCommander,Aggressive
3295,12.7131,EliteCommander,Aggressive
3300,12.4987,EliteCommander,Aggressive
3305,11.1055,EliteCommander,Aggressive
3310,10.9403,EliteCommander,Aggressive
3315,12.9383,EliteCommander,Aggressive
3320,11.7149,EliteCommander,Aggressive
3325,12.0075,EliteCommander,Aggressive
3330,12.0713,EliteCommander,Aggressive
3335,13.0664,EliteCommander,Aggressive
3340,11.9375,EliteCommander,Aggressive
3345,11.9799,EliteCommander,Aggressive
3350,13.3070,EliteCommander,Aggressive
3355,13.0153,EliteCommander,Aggressive
3360,12.9220,EliteCommander,Aggressive
3365,11.6385,EliteCommander,Aggressive
3370,11.7453,EliteCommander,Aggressive
3375,11.8292,EliteCommander,Aggressive
3380,14.1721,EliteCommander,Aggressive
3385,11.8669,EliteCommander,Aggressive
3390,11.2238,EliteCommander,Aggressive
3395,11.7859,EliteCommander,Aggressive
3400,11.5361,EliteCommander,Aggressive
3405,11.6199,EliteCommander,Aggressive
3410,11.0938,EliteCommander,Aggressive
3415,12.2071,EliteCommander,Aggressive
3420,10.8792,EliteCommander,Aggressive
3425,11.7287,EliteCommander,Aggressive
3430,11.8258,EliteCommander,Aggressive
3435,11.7435,EliteCommander,Aggressive
3440,11.9716,EliteCommander,Aggressive
3445,12.0707,EliteCommander,Aggressive
3450,11.5412,EliteCommander,Aggressive
3455,11.3385,EliteCommander,Aggressive
3460,12.3565,EliteCommander,Aggressive
3465,12.0497,EliteCommander,Aggressive
3470,11.2989,EliteCommander,Aggressive
3475,11.5066,EliteCommander,Aggressive
3480,11.2582,EliteCommander,Aggressive
3485,11.4906,EliteCommander,Aggressive
3490,11.2366,EliteCommander,Aggressive
3495,11.7688,EliteCommander,Aggressive
3500,12.8725,EliteCommander,Aggressive
3505,11.4861,EliteCommander,Aggressive
3510,11.5232,EliteCommander,Aggressive
3515,12.0939,EliteCommander,Aggressive
3520,10.6256,EliteCommander,Aggressive
3525,11.7380,EliteCommander,Aggressive
3530,13.1716,EliteCommander,Aggressive
3535,12.2903,EliteCommander,Aggressive
3540,12.6943,EliteCommander,Aggressive
3545,12.6103,EliteCommander,Aggressive
3550,12.1991,EliteCommander,Aggressive
3555,14.5631,EliteCommander,Aggressive
3560,13.6890,EliteCommander,Aggressive
3565,14.9580,EliteCommander,Aggressive
3570,12.5828,EliteCommander,Aggressive
3575,14.9555,EliteCommander,Aggressive
3580,13.2757,EliteCommander,Aggressive
3585,12.4305,EliteCommander,Aggressive
3590,12.1883,EliteCommander,Aggressive
3595,11.1442,EliteCommander,Aggressive
3600,11.5177,EliteCommander,Aggressive
3605,12.9719,EliteCommander,Aggressive
3610,12.7643,EliteCommander,Aggressive
3615,12.4768,EliteCommander,Aggressive
3620,11.9077,EliteCommander,Aggressive
3625,11.6521,EliteCommander,Aggressive
3630,11.6479,EliteCommander,Aggressive
3635,11.1987,EliteCommander,Aggressive
3640,12.4079,EliteCommander,Aggressive
3645,13.6470,EliteCommander,Aggressive
3650,13.8168,EliteCommander,Aggressive
3655,13.7659,EliteCommander,Aggressive
3660,14.7114,EliteCommander,Aggressive
3665,13.1561,EliteCommander,Aggressive
3670,11.9298,EliteCommander,Aggressive
3675,11.7891,EliteCommander,Aggressive
3680,11.7601,EliteCommander,Aggressive
3685,12.6972,EliteCommander,Aggressive
3690,12.2019,EliteCommander,Aggressive
3695,14.0288,EliteCommander,Aggressive
3700,13.1279,EliteCommander,Aggressive
3705,12.0312,EliteCommander,Aggressive
3710,11.8193,EliteCommander,Aggressive
3715,12.1483,EliteCommander,Aggressive
3720,12.5330,EliteCommander,Aggressive
3725,11.6782,EliteCommander,Aggressive
3730,12.0308,EliteCommander,Aggressive
3735,11.7226,EliteCommander,Aggressive
3740,12.4332,EliteCommander,Aggressive
3745,12.5871,EliteCommander,Aggressive
3750,14.6660,EliteCommander,Aggressive
3755,15.7155,EliteCommander,Aggressive
3760,12.6939,EliteCommander,Aggressive
3765,12.1134,EliteCommander,Aggressive
3770,12.5506,EliteCommander,Aggressive
3775,13.1464,EliteCommander,Aggressive
3780,12.5499,EliteCommander,Aggressive
3785,14.9128,EliteCommander,Aggressive
3790,14.7354,EliteCommander,Aggressive
3795,12.7329,EliteCommander,Aggressive
3800,11.6186,EliteCommander,Aggressive
3805,13.1897,EliteCommander,Aggressive
3810,12.6122,EliteCommander,Aggressive
3815,12.0816,EliteCommander,Aggressive
3820,11.9601,EliteCommander,Aggressive
3825,12.8886,EliteCommander,Aggressive
3830,14.4825,EliteCommander,Aggressive
3835,14.1773,EliteCommander,Aggressive
3840,12.0426,EliteCommander,Aggressive
3845,14.2430,EliteCommander,Aggressive
3850,13.8689,EliteCommander,Aggressive
3855,11.8405,EliteCommander,Aggressive
3860,12.7803,EliteCommander,Aggressive
3865,13.4174,EliteCommander,Aggressive
3870,15.7115,EliteCommander,Aggressive
3875,13.5814,EliteCommander,Aggressive
3880,13.9711,EliteCommander,Aggressive
3885,11.6940,EliteCommander,Aggressive
3890,12.7453,EliteCommander,Aggressive
3895,12.9327,EliteCommander,Aggressive
3900,12.9000,EliteCommander,Aggressive
3905,13.1007,EliteCommander,Aggressive
3910,13.9844,EliteCommander,Aggressive
3915,15.0660,EliteCommander,Aggressive
3920,15.8093,EliteCommander,Aggressive
3925,16.9432,EliteCommander,Aggressive
3930,15.6349,EliteCommander,Aggressive
3935,16.9201,EliteCommander,Aggressive
3940,15.9427,EliteCommander,Aggressive
3945,14.6042,EliteCommander,Aggressive
3950,14.5259,EliteCommander,Aggressive
3955,15.1577,EliteCommander,Aggressive
3960,14.8202,EliteCommander,Aggressive
3965,14.5835,EliteCommander,Aggressive
3970,13.8906,EliteCommander,Aggressive
3975,15.1129,EliteCommander,Aggressive
3980,13.9069,EliteCommander,Aggressive
3985,14.9884,EliteCommander,Aggressive
3990,15.7416,EliteCommander,Aggressive
3995,16.1314,EliteCommander,Aggressive
4000,14.5162,EliteCommander,Aggressive
4005,13.1112,EliteCommander,Aggressive
4010,13.0300,EliteCommander,Aggressive
4015,15.1387,EliteCommander,Aggressive
4020,12.7947,EliteCommander,Aggressive
4025,13.3640,EliteCommander,Aggressive
4030,13.4884,EliteCommander,Aggressive
4035,12.7550,EliteCommander,Aggressive
4040,13.2849,EliteCommander,Aggressive
4045,15.2094,EliteCommander,Aggressive
4050,12.2774,EliteCommander,Aggressive
4055,13.5708,EliteCommander,Aggressive
4060,12.4466,EliteCommander,Aggressive
4065,13.0575,EliteCommander,Aggressive
4070,13.3391,EliteCommander,Aggressive
4075,13.5865,EliteCommander,Aggressive
4080,14.1070,EliteCommander,Aggressive
4085,13.7502,EliteCommander,Aggressive
4090,13.3545,EliteCommander,Aggressive
4095,13.7716,EliteCommander,Aggressive
4100,12.9718,EliteCommander,Aggressive
4105,13.0112,EliteCommander,Aggressive
4110,14.1724,EliteCommander,Aggressive
4115,14.7714,EliteCommander,Aggressive
4120,15.0603,EliteCommander,Aggressive
4125,16.3997,EliteCommander,Aggressive
4130,14.2626,EliteCommander,Aggressive
4135,16.1004,EliteCommander,Aggressive
4140,14.5546,EliteCommander,Aggressive
4145,12.5993,EliteCommander,Aggressive
4150,13.6268,EliteCommander,Aggressive
4155,13.3002,EliteCommander,Aggressive
4160,14.0657,EliteCommander,Aggressive
4165,14.2076,EliteCommander,Aggressive
4170,13.0457,EliteCommander,Aggressive
4175,12.4159,EliteCommander,Aggressive
4180,13.1649,EliteCommander,Aggressive
4185,13.2210,EliteCommander,Aggressive
4190,14.0693,EliteCommander,Aggressive
4195,15.3229,EliteCommander,Aggressive
4200,14.3482,EliteCommander,Aggressive
4205,13.8371,EliteCommander,Aggressive
4210,12.1645,EliteCommander,Aggressive
4215,12.2608,EliteCommander,Aggressive
4220,12.3564,EliteCommander,Aggressive
4225,13.3420,EliteCommander,Aggressive
4230,12.7306,EliteCommander,Aggressive
4235,13.1377,EliteCommander,Aggressive
4240,14.2096,EliteCommander,Aggressive
4245,14.2739,EliteCommander,Aggressive
4250,13.8351,EliteCommander,Aggressive
4255,13.2162,EliteCommander,Aggressive
4260,12.1887,EliteCommander,Aggressive
4265,12.7778,EliteCommander,Aggressive
4270,12.8328,EliteCommander,Aggressive
4275,14.2035,EliteCommander,Aggressive
4280,13.2064,EliteCommander,Aggressive
4285,11.9170,EliteCommander,Aggressive
4290,13.6285,EliteCommander,Aggressive
4295,13.9386,EliteCommander,Aggressive
4300,11.7580,EliteCommander,Aggressive
4305,11.9302,EliteCommander,Aggressive
4310,12.3481,EliteCommander,Aggressive
4315,13.8786,EliteCommander,Aggressive
4320,11.9210,EliteCommander,Aggressive
4325,11.8833,EliteCommander,Aggressive
4330,11.2576,EliteCommander,Aggressive
4335,12.2304,EliteCommander,Aggressive
4340,13.1885,EliteCommander,Aggressive
4345,13.4919,EliteCommander,Aggressive
4350,11.3950,EliteCommander,Aggressive
4355,12.8854,EliteCommander,Aggressive
4360,13.1704,EliteCommander,Aggressive
4365,13.2716,EliteCommander,Aggressive
4370,11.1669,EliteCommander,Aggressive
4375,12.0633,EliteCommander,Aggressive
4380,13.3403,EliteCommander,Aggressive
4385,12.7269,EliteCommander,Aggressive
4390,11.7415,EliteCommander,Aggressive
4395,12.6779,EliteCommander,Aggressive
4400,11.2461,EliteCommander,Aggressive
